,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
5195,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",6,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5041546292.000,1,5,1
5196,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",7,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3670603801.000,1,5,1
5197,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",8,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4869502609.000,1,5,1
5198,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",9,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4756921042.000,1,5,1
5199,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",10,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3576089109.000,1,5,1
5200,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",11,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4503241864.000,1,5,1
5201,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",12,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3473287325.000,1,5,1
5202,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",13,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4919456251.000,1,5,1
5203,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",14,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4751155961.000,1,5,1
5204,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",15,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4638786693.000,1,5,1
5205,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",16,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4543611346.000,1,5,1
5206,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",17,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4461375780.000,1,5,1
5207,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",18,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3551293770.000,1,5,1
5208,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",19,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4984022651.000,1,5,1
5209,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",20,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5114808699.000,1,5,1
5210,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",21,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4548474744.000,1,5,1
5211,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",22,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3462041195.000,1,5,1
5212,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",23,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3615151570.000,1,5,1
5213,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",24,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4638206867.000,1,5,1
5214,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",25,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4611711243.000,1,5,1
5215,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",26,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4752145035.000,1,5,1
5216,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",27,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3554310280.000,1,5,1
5217,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",28,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4598688761.000,1,5,1
5218,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",29,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4388393149.000,1,5,1
5219,"Average time, time/op",PCAWideDataSetsTrainingBench,2.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",30,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3566976997.000,1,5,1
5220,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",1,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4557529307.000,1,5,1
5221,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",2,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,6181860691.000,1,5,1
5222,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",3,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4610362638.000,1,5,1
5223,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",4,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4705764813.000,1,5,1
5224,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",5,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3486673820.000,1,5,1
5225,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",6,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4539190734.000,1,5,1
5226,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",7,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4890262604.000,1,5,1
5227,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",8,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4742946007.000,1,5,1
5228,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",9,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4841527797.000,1,5,1
5229,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",10,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4713254959.000,1,5,1
5230,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",11,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3516667562.000,1,5,1
5231,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",12,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3533340368.000,1,5,1
5232,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",13,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4603265669.000,1,5,1
5233,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",14,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4430098668.000,1,5,1
5234,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",15,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4631131724.000,1,5,1
5235,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",16,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4670440278.000,1,5,1
5236,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",17,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3474259605.000,1,5,1
5237,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",18,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5009974536.000,1,5,1
5238,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",19,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4599770025.000,1,5,1
5239,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",20,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4975620618.000,1,5,1
5240,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",21,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4563518824.000,1,5,1
5241,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",22,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4381604169.000,1,5,1
5242,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",23,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4781014490.000,1,5,1
5243,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",24,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4480986771.000,1,5,1
5244,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",25,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3489553363.000,1,5,1
5245,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",26,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4788990110.000,1,5,1
5246,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",27,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4783597608.000,1,5,1
5247,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",28,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4775159627.000,1,5,1
5248,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",29,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4510854834.000,1,5,1
5249,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",30,warmup,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4416189683.000,1,5,1
5250,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",1,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,5518786967.000,1,5,1
5251,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",2,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4671826344.000,1,5,1
5252,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",3,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4594852099.000,1,5,1
5253,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",4,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4763480158.000,1,5,1
5254,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",5,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4846155271.000,1,5,1
5255,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",6,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4382493135.000,1,5,1
5256,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",7,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4896732471.000,1,5,1
5257,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",8,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4572250585.000,1,5,1
5258,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",9,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4383714947.000,1,5,1
5259,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",10,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4536839592.000,1,5,1
5260,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",11,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3511039262.000,1,5,1
5261,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",12,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4388465864.000,1,5,1
5262,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",13,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4620571178.000,1,5,1
5263,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",14,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4382274114.000,1,5,1
5264,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",15,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4767926603.000,1,5,1
5265,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",16,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4401802167.000,1,5,1
5266,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",17,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4804188129.000,1,5,1
5267,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",18,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4579718126.000,1,5,1
5268,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",19,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4652483968.000,1,5,1
5269,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",20,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3492587524.000,1,5,1
5270,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",21,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4573217662.000,1,5,1
5271,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",22,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3673762321.000,1,5,1
5272,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",23,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4379868948.000,1,5,1
5273,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",24,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3638684502.000,1,5,1
5274,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",25,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4451566165.000,1,5,1
5275,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",26,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3750518416.000,1,5,1
5276,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",27,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4761984759.000,1,5,1
5277,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",28,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3488691758.000,1,5,1
5278,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",29,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,3482665956.000,1,5,1
5279,"Average time, time/op",PCAWideDataSetsTrainingBench,3.0, hex.pca.PCAWideDataSetsTrainingBench.measureWideDataSetsBenchTrainingCase," (PCAImplementation = MTJ_EVD_DENSEMATRIX, dataSetCase = 6)",30,measured,ns/op,measureWideDataSetsBenchTrainingCase, hex.pca,4477557406.000,1,5,1
