,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
203,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),24,warmup,ns/op,measureImputeMissingTraining, hex.pca,2354881.990,1,1,1
204,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),25,warmup,ns/op,measureImputeMissingTraining, hex.pca,2306078.265,1,1,1
205,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),26,warmup,ns/op,measureImputeMissingTraining, hex.pca,2721903.200,1,1,1
206,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),27,warmup,ns/op,measureImputeMissingTraining, hex.pca,2320233.080,1,1,1
207,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),28,warmup,ns/op,measureImputeMissingTraining, hex.pca,2646886.462,1,1,1
208,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),29,warmup,ns/op,measureImputeMissingTraining, hex.pca,2610933.787,1,1,1
209,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),30,warmup,ns/op,measureImputeMissingTraining, hex.pca,2687176.812,1,1,1
210,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),1,measured,ns/op,measureImputeMissingTraining, hex.pca,2321246.450,1,1,1
211,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),2,measured,ns/op,measureImputeMissingTraining, hex.pca,2767633.550,1,1,1
212,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),3,measured,ns/op,measureImputeMissingTraining, hex.pca,2642809.080,1,1,1
213,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),4,measured,ns/op,measureImputeMissingTraining, hex.pca,3136193.443,1,1,1
214,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),5,measured,ns/op,measureImputeMissingTraining, hex.pca,2733861.349,1,1,1
215,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),6,measured,ns/op,measureImputeMissingTraining, hex.pca,2810103.012,1,1,1
216,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),7,measured,ns/op,measureImputeMissingTraining, hex.pca,2568812.045,1,1,1
217,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),8,measured,ns/op,measureImputeMissingTraining, hex.pca,2436088.333,1,1,1
218,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),9,measured,ns/op,measureImputeMissingTraining, hex.pca,2684461.591,1,1,1
219,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),10,measured,ns/op,measureImputeMissingTraining, hex.pca,2526327.315,1,1,1
220,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),11,measured,ns/op,measureImputeMissingTraining, hex.pca,3020826.213,1,1,1
221,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),12,measured,ns/op,measureImputeMissingTraining, hex.pca,2953279.342,1,1,1
222,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),13,measured,ns/op,measureImputeMissingTraining, hex.pca,2960751.308,1,1,1
223,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),14,measured,ns/op,measureImputeMissingTraining, hex.pca,3521063.639,1,1,1
224,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),15,measured,ns/op,measureImputeMissingTraining, hex.pca,3012688.418,1,1,1
225,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),16,measured,ns/op,measureImputeMissingTraining, hex.pca,3067298.321,1,1,1
226,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),17,measured,ns/op,measureImputeMissingTraining, hex.pca,3095003.041,1,1,1
227,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),18,measured,ns/op,measureImputeMissingTraining, hex.pca,3174383.849,1,1,1
228,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),19,measured,ns/op,measureImputeMissingTraining, hex.pca,3005062.039,1,1,1
229,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),20,measured,ns/op,measureImputeMissingTraining, hex.pca,3396948.863,1,1,1
230,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),21,measured,ns/op,measureImputeMissingTraining, hex.pca,2821876.711,1,1,1
231,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),22,measured,ns/op,measureImputeMissingTraining, hex.pca,3257444.291,1,1,1
232,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),23,measured,ns/op,measureImputeMissingTraining, hex.pca,3931113.270,1,1,1
233,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),24,measured,ns/op,measureImputeMissingTraining, hex.pca,3991989.548,1,1,1
234,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),25,measured,ns/op,measureImputeMissingTraining, hex.pca,3855761.742,1,1,1
235,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),26,measured,ns/op,measureImputeMissingTraining, hex.pca,3787633.952,1,1,1
236,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),27,measured,ns/op,measureImputeMissingTraining, hex.pca,3807671.082,1,1,1
237,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),28,measured,ns/op,measureImputeMissingTraining, hex.pca,3670921.477,1,1,1
238,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),29,measured,ns/op,measureImputeMissingTraining, hex.pca,3810400.484,1,1,1
239,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_SYMMMATRIX),30,measured,ns/op,measureImputeMissingTraining, hex.pca,3988291.492,1,1,1
