,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
567,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),28,warmup,ns/op,measureImputeMissingTraining, hex.pca,2238603.250,1,5,1
568,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),29,warmup,ns/op,measureImputeMissingTraining, hex.pca,2559168.250,1,5,1
569,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),30,warmup,ns/op,measureImputeMissingTraining, hex.pca,2693482.997,1,5,1
570,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),1,measured,ns/op,measureImputeMissingTraining, hex.pca,2578846.039,1,5,1
571,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),2,measured,ns/op,measureImputeMissingTraining, hex.pca,2420128.949,1,5,1
572,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),3,measured,ns/op,measureImputeMissingTraining, hex.pca,2806689.346,1,5,1
573,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),4,measured,ns/op,measureImputeMissingTraining, hex.pca,2524079.756,1,5,1
574,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),5,measured,ns/op,measureImputeMissingTraining, hex.pca,2373267.663,1,5,1
575,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),6,measured,ns/op,measureImputeMissingTraining, hex.pca,2540834.351,1,5,1
576,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),7,measured,ns/op,measureImputeMissingTraining, hex.pca,2811756.406,1,5,1
577,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),8,measured,ns/op,measureImputeMissingTraining, hex.pca,2737287.670,1,5,1
578,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),9,measured,ns/op,measureImputeMissingTraining, hex.pca,2742961.959,1,5,1
579,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),10,measured,ns/op,measureImputeMissingTraining, hex.pca,2558068.738,1,5,1
580,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),11,measured,ns/op,measureImputeMissingTraining, hex.pca,3009046.045,1,5,1
581,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),12,measured,ns/op,measureImputeMissingTraining, hex.pca,2926649.251,1,5,1
582,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),13,measured,ns/op,measureImputeMissingTraining, hex.pca,2946815.407,1,5,1
583,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),14,measured,ns/op,measureImputeMissingTraining, hex.pca,3626493.018,1,5,1
584,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),15,measured,ns/op,measureImputeMissingTraining, hex.pca,3402276.990,1,5,1
585,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),16,measured,ns/op,measureImputeMissingTraining, hex.pca,3372599.434,1,5,1
586,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),17,measured,ns/op,measureImputeMissingTraining, hex.pca,3545517.808,1,5,1
587,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),18,measured,ns/op,measureImputeMissingTraining, hex.pca,3586104.350,1,5,1
588,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),19,measured,ns/op,measureImputeMissingTraining, hex.pca,3894347.746,1,5,1
589,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),20,measured,ns/op,measureImputeMissingTraining, hex.pca,3820219.188,1,5,1
590,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),21,measured,ns/op,measureImputeMissingTraining, hex.pca,3712309.295,1,5,1
591,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),22,measured,ns/op,measureImputeMissingTraining, hex.pca,3592360.415,1,5,1
592,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),23,measured,ns/op,measureImputeMissingTraining, hex.pca,3512386.576,1,5,1
593,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),24,measured,ns/op,measureImputeMissingTraining, hex.pca,3395611.904,1,5,1
594,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),25,measured,ns/op,measureImputeMissingTraining, hex.pca,3435219.421,1,5,1
595,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),26,measured,ns/op,measureImputeMissingTraining, hex.pca,4050279.057,1,5,1
596,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),27,measured,ns/op,measureImputeMissingTraining, hex.pca,3968781.351,1,5,1
597,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),28,measured,ns/op,measureImputeMissingTraining, hex.pca,3872074.490,1,5,1
598,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),29,measured,ns/op,measureImputeMissingTraining, hex.pca,3829328.038,1,5,1
599,"Average time, time/op",PCAImputeMissingTrainingBench,5.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_SVD_DENSEMATRIX),30,measured,ns/op,measureImputeMissingTraining, hex.pca,3712954.146,1,5,1
600,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),1,warmup,ns/op,measureImputeMissingTraining, hex.pca,2288452.233,1,5,1
601,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),2,warmup,ns/op,measureImputeMissingTraining, hex.pca,913524.176,1,5,1
602,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),3,warmup,ns/op,measureImputeMissingTraining, hex.pca,802542.105,1,5,1
603,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),4,warmup,ns/op,measureImputeMissingTraining, hex.pca,934406.450,1,5,1
604,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),5,warmup,ns/op,measureImputeMissingTraining, hex.pca,1246625.532,1,5,1
605,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),6,warmup,ns/op,measureImputeMissingTraining, hex.pca,6276196.348,1,5,1
606,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),7,warmup,ns/op,measureImputeMissingTraining, hex.pca,1296116.226,1,5,1
607,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),8,warmup,ns/op,measureImputeMissingTraining, hex.pca,1511240.561,1,5,1
608,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),9,warmup,ns/op,measureImputeMissingTraining, hex.pca,1502377.933,1,5,1
609,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),10,warmup,ns/op,measureImputeMissingTraining, hex.pca,1621895.433,1,5,1
610,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),11,warmup,ns/op,measureImputeMissingTraining, hex.pca,1727955.750,1,5,1
611,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),12,warmup,ns/op,measureImputeMissingTraining, hex.pca,1619486.314,1,5,1
612,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),13,warmup,ns/op,measureImputeMissingTraining, hex.pca,1599933.900,1,5,1
613,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),14,warmup,ns/op,measureImputeMissingTraining, hex.pca,1495434.547,1,5,1
614,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),15,warmup,ns/op,measureImputeMissingTraining, hex.pca,1323871.475,1,5,1
615,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),16,warmup,ns/op,measureImputeMissingTraining, hex.pca,1484775.110,1,5,1
616,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),17,warmup,ns/op,measureImputeMissingTraining, hex.pca,1562200.937,1,5,1
617,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),18,warmup,ns/op,measureImputeMissingTraining, hex.pca,2238547.400,1,5,1
618,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),19,warmup,ns/op,measureImputeMissingTraining, hex.pca,2285464.596,1,5,1
619,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),20,warmup,ns/op,measureImputeMissingTraining, hex.pca,2294286.086,1,5,1
620,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),21,warmup,ns/op,measureImputeMissingTraining, hex.pca,2278065.177,1,5,1
621,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),22,warmup,ns/op,measureImputeMissingTraining, hex.pca,2407336.148,1,5,1
622,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),23,warmup,ns/op,measureImputeMissingTraining, hex.pca,2096177.575,1,5,1
623,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),24,warmup,ns/op,measureImputeMissingTraining, hex.pca,2481129.193,1,5,1
624,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),25,warmup,ns/op,measureImputeMissingTraining, hex.pca,2668994.507,1,5,1
625,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),26,warmup,ns/op,measureImputeMissingTraining, hex.pca,1889704.511,1,5,1
626,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),27,warmup,ns/op,measureImputeMissingTraining, hex.pca,2636056.886,1,5,1
627,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),28,warmup,ns/op,measureImputeMissingTraining, hex.pca,2373085.936,1,5,1
628,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),29,warmup,ns/op,measureImputeMissingTraining, hex.pca,2758007.514,1,5,1
629,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),30,warmup,ns/op,measureImputeMissingTraining, hex.pca,2692826.397,1,5,1
630,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),1,measured,ns/op,measureImputeMissingTraining, hex.pca,2838145.187,1,5,1
631,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),2,measured,ns/op,measureImputeMissingTraining, hex.pca,2747619.064,1,5,1
632,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),3,measured,ns/op,measureImputeMissingTraining, hex.pca,2720790.855,1,5,1
633,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),4,measured,ns/op,measureImputeMissingTraining, hex.pca,2899755.392,1,5,1
634,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),5,measured,ns/op,measureImputeMissingTraining, hex.pca,2698066.369,1,5,1
635,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),6,measured,ns/op,measureImputeMissingTraining, hex.pca,2795228.017,1,5,1
636,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),7,measured,ns/op,measureImputeMissingTraining, hex.pca,2787609.666,1,5,1
637,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),8,measured,ns/op,measureImputeMissingTraining, hex.pca,2906079.757,1,5,1
638,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),9,measured,ns/op,measureImputeMissingTraining, hex.pca,2952156.092,1,5,1
639,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),10,measured,ns/op,measureImputeMissingTraining, hex.pca,2784372.876,1,5,1
640,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),11,measured,ns/op,measureImputeMissingTraining, hex.pca,2744994.590,1,5,1
641,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),12,measured,ns/op,measureImputeMissingTraining, hex.pca,3103066.225,1,5,1
642,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),13,measured,ns/op,measureImputeMissingTraining, hex.pca,2913082.223,1,5,1
643,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),14,measured,ns/op,measureImputeMissingTraining, hex.pca,3572252.320,1,5,1
644,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),15,measured,ns/op,measureImputeMissingTraining, hex.pca,3558228.799,1,5,1
645,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),16,measured,ns/op,measureImputeMissingTraining, hex.pca,3736307.402,1,5,1
646,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),17,measured,ns/op,measureImputeMissingTraining, hex.pca,3424196.667,1,5,1
647,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),18,measured,ns/op,measureImputeMissingTraining, hex.pca,3540089.227,1,5,1
648,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),19,measured,ns/op,measureImputeMissingTraining, hex.pca,3753529.313,1,5,1
649,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),20,measured,ns/op,measureImputeMissingTraining, hex.pca,3715080.791,1,5,1
650,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),21,measured,ns/op,measureImputeMissingTraining, hex.pca,3783977.319,1,5,1
651,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),22,measured,ns/op,measureImputeMissingTraining, hex.pca,3590355.845,1,5,1
652,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),23,measured,ns/op,measureImputeMissingTraining, hex.pca,4116827.355,1,5,1
653,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),24,measured,ns/op,measureImputeMissingTraining, hex.pca,3633628.109,1,5,1
654,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),25,measured,ns/op,measureImputeMissingTraining, hex.pca,3736995.573,1,5,1
655,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),26,measured,ns/op,measureImputeMissingTraining, hex.pca,3958285.861,1,5,1
656,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),27,measured,ns/op,measureImputeMissingTraining, hex.pca,3885201.063,1,5,1
657,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),28,measured,ns/op,measureImputeMissingTraining, hex.pca,4135803.245,1,5,1
658,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),29,measured,ns/op,measureImputeMissingTraining, hex.pca,3940998.028,1,5,1
659,"Average time, time/op",PCAImputeMissingTrainingBench,1.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),30,measured,ns/op,measureImputeMissingTraining, hex.pca,3946733.083,1,5,1
660,"Average time, time/op",PCAImputeMissingTrainingBench,2.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),1,warmup,ns/op,measureImputeMissingTraining, hex.pca,2511185.952,1,5,1
661,"Average time, time/op",PCAImputeMissingTrainingBench,2.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),2,warmup,ns/op,measureImputeMissingTraining, hex.pca,952846.145,1,5,1
662,"Average time, time/op",PCAImputeMissingTrainingBench,2.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),3,warmup,ns/op,measureImputeMissingTraining, hex.pca,823212.017,1,5,1
663,"Average time, time/op",PCAImputeMissingTrainingBench,2.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),4,warmup,ns/op,measureImputeMissingTraining, hex.pca,866257.740,1,5,1
664,"Average time, time/op",PCAImputeMissingTrainingBench,2.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),5,warmup,ns/op,measureImputeMissingTraining, hex.pca,1309506.451,1,5,1
665,"Average time, time/op",PCAImputeMissingTrainingBench,2.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),6,warmup,ns/op,measureImputeMissingTraining, hex.pca,5003538.459,1,5,1
666,"Average time, time/op",PCAImputeMissingTrainingBench,2.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),7,warmup,ns/op,measureImputeMissingTraining, hex.pca,1229737.239,1,5,1
667,"Average time, time/op",PCAImputeMissingTrainingBench,2.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),8,warmup,ns/op,measureImputeMissingTraining, hex.pca,1433106.948,1,5,1
668,"Average time, time/op",PCAImputeMissingTrainingBench,2.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),9,warmup,ns/op,measureImputeMissingTraining, hex.pca,1215994.026,1,5,1
669,"Average time, time/op",PCAImputeMissingTrainingBench,2.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),10,warmup,ns/op,measureImputeMissingTraining, hex.pca,1432200.375,1,5,1
670,"Average time, time/op",PCAImputeMissingTrainingBench,2.0, hex.pca.PCAImputeMissingTrainingBench.measureImputeMissingTraining, (PCAImplementation = MTJ_EVD_DENSEMATRIX),11,warmup,ns/op,measureImputeMissingTraining, hex.pca,1428554.749,1,5,1
